1019,2.955677e+003,-2.156025e+004,-1.860458e+004
1020,2.991607e+003,-2.159589e+004,-1.860428e+004
1021,3.537688e+003,-2.163570e+004,-1.809801e+004
1022,3.585302e+003,-2.168293e+004,-1.809763e+004
1023,3.636863e+003,-2.173408e+004,-1.809722e+004
1024,3.692286e+003,-2.178908e+004,-1.809679e+004
1025,3.751483e+003,-2.184783e+004,-1.809634e+004
1026,3.814362e+003,-2.191023e+004,-1.809587e+004
1027,3.880825e+003,-2.197620e+004,-1.809537e+004
1028,3.950771e+003,-2.204562e+004,-1.809485e+004
1029,4.024094e+003,-2.211839e+004,-1.809430e+004
1030,4.100684e+003,-2.219441e+004,-1.809372e+004
1031,4.576332e+003,-2.227355e+004,-1.769722e+004
1032,4.662849e+003,-2.235937e+004,-1.769653e+004
1033,4.752165e+003,-2.244797e+004,-1.769581e+004
1034,4.844154e+003,-2.253921e+004,-1.769505e+004
1035,4.938689e+003,-2.263296e+004,-1.769427e+004
1036,5.035638e+003,-2.272910e+004,-1.769346e+004
1037,5.134872e+003,-2.282749e+004,-1.769262e+004
1038,5.236256e+003,-2.292800e+004,-1.769175e+004
1039,5.339659e+003,-2.303050e+004,-1.769084e+004
1040,5.444945e+003,-2.313486e+004,-1.768991e+004
1041,5.810898e+003,-2.324093e+004,-1.743003e+004
1042,5.922013e+003,-2.335101e+004,-1.742899e+004
1043,6.034518e+003,-2.346245e+004,-1.742793e+004
1044,6.148277e+003,-2.357511e+004,-1.742683e+004
1045,6.263156e+003,-2.368886e+004,-1.742571e+004
1046,6.379021e+003,-2.380358e+004,-1.742455e+004
1047,6.495741e+003,-2.391912e+004,-1.742338e+004
1048,6.613187e+003,-2.403536e+004,-1.742217e+004
1049,6.731230e+003,-2.415217e+004,-1.742094e+004
1050,6.849746e+003,-2.426943e+004,-1.741968e+004
1051,7.084024e+003,-2.438702e+004,-1.730299e+004
1052,7.204089e+003,-2.450576e+004,-1.730167e+004
1053,7.324221e+003,-2.462455e+004,-1.730033e+004
1054,7.444306e+003,-2.474327e+004,-1.729896e+004
1055,7.564231e+003,-2.486181e+004,-1.729758e+004
1056,7.683887e+003,-2.498007e+004,-1.729618e+004
1057,7.803170e+003,-2.509793e+004,-1.729476e+004
1058,7.921976e+003,-2.521530e+004,-1.729332e+004
1059,8.040208e+003,-2.533208e+004,-1.729188e+004
1060,8.157770e+003,-2.544818e+004,-1.729041e+004
1061,8.256965e+003,-2.556351e+004,-1.730654e+004
1062,8.372796e+003,-2.567786e+004,-1.730506e+004
1063,8.487702e+003,-2.579127e+004,-1.730357e+004
1064,8.601603e+003,-2.590367e+004,-1.730207e+004
1065,8.714422e+003,-2.601498e+004,-1.730056e+004
1066,8.826089e+003,-2.612513e+004,-1.729904e+004
1067,8.936534e+003,-2.623406e+004,-1.729752e+004
1068,9.045694e+003,-2.634169e+004,-1.729600e+004
1069,9.153508e+003,-2.644798e+004,-1.729447e+004
1070,9.259919e+003,-2.655286e+004,-1.729294e+004
1071,9.235855e+003,-2.665628e+004,-1.742043e+004
1072,9.338596e+003,-2.675752e+004,-1.741892e+004
1073,9.439828e+003,-2.685724e+004,-1.741741e+004
1074,9.539509e+003,-2.695541e+004,-1.741591e+004
1075,9.637600e+003,-2.705200e+004,-1.741440e+004
1076,9.734067e+003,-2.714697e+004,-1.741290e+004
1077,9.828877e+003,-2.724029e+004,-1.741141e+004
1078,9.922001e+003,-2.733192e+004,-1.740992e+004
1079,1.001341e+004,-2.742185e+004,-1.740844e+004
1080,1.010310e+004,-2.751006e+004,-1.740696e+004
1081,9.977289e+003,-2.759652e+004,-1.761923e+004
1082,1.006255e+004,-2.768035e+004,-1.761781e+004
1083,1.014609e+004,-2.776247e+004,-1.761639e+004
1084,1.022789e+004,-2.784287e+004,-1.761498e+004
1085,1.030796e+004,-2.792154e+004,-1.761358e+004
1086,1.038627e+004,-2.799847e+004,-1.761220e+004
1087,1.046284e+004,-2.807367e+004,-1.761082e+004
1088,1.053766e+004,-2.814712e+004,-1.760946e+004
1089,1.061073e+004,-2.821884e+004,-1.760811e+004
1090,1.068205e+004,-2.828882e+004,-1.760678e+004
1091,1.048008e+004,-2.835708e+004,-1.787700e+004
1092,1.054707e+004,-2.842280e+004,-1.787572e+004
1093,1.061240e+004,-2.848687e+004,-1.787446e+004
1094,1.067609e+004,-2.854930e+004,-1.787322e+004
1095,1.073813e+004,-2.861012e+004,-1.787199e+004
1096,1.079856e+004,-2.866933e+004,-1.787077e+004
1097,1.085737e+004,-2.872694e+004,-1.786957e+004
1098,1.091460e+004,-2.878298e+004,-1.786839e+004
1099,1.097025e+004,-2.883746e+004,-1.786722e+004
1100,1.102435e+004,-2.889041e+004,-1.786606e+004
1101,1.077145e+004,-2.894184e+004,-1.817039e+004
1102,1.082180e+004,-2.899110e+004,-1.816930e+004
1103,1.087072e+004,-2.903895e+004,-1.816823e+004
1104,1.091824e+004,-2.908541e+004,-1.816717e+004
1105,1.096438e+004,-2.913051e+004,-1.816613e+004
1106,1.100916e+004,-2.917427e+004,-1.816511e+004
1107,1.105261e+004,-2.921671e+004,-1.816410e+004
1108,1.109476e+004,-2.925787e+004,-1.816311e+004
1109,1.113562e+004,-2.929776e+004,-1.816213e+004
1110,1.117524e+004,-2.933641e+004,-1.816118e+004
1111,1.089343e+004,-2.937386e+004,-1.848044e+004
1112,1.093009e+004,-2.940963e+004,-1.847954e+004
1113,1.096565e+004,-2.944430e+004,-1.847866e+004
1114,1.100011e+004,-2.947790e+004,-1.847779e+004
1115,1.103352e+004,-2.951046e+004,-1.847694e+004
1116,1.106590e+004,-2.954200e+004,-1.847610e+004
1117,1.109727e+004,-2.957255e+004,-1.847528e+004
1118,1.112768e+004,-2.960216e+004,-1.847448e+004
1119,1.115714e+004,-2.963083e+004,-1.847369e+004
1120,1.118568e+004,-2.965860e+004,-1.847292e+004
1121,1.089240e+004,-2.968551e+004,-1.879310e+004
1122,1.091883e+004,-2.971121e+004,-1.879238e+004
1123,1.094447e+004,-2.973614e+004,-1.879167e+004
1124,1.096935e+004,-2.976034e+004,-1.879098e+004
1125,1.099351e+004,-2.978382e+004,-1.879030e+004
1126,1.101697e+004,-2.980661e+004,-1.878964e+004
1127,1.103975e+004,-2.982874e+004,-1.878899e+004
1128,1.106189e+004,-2.985024e+004,-1.878835e+004
1129,1.108341e+004,-2.987114e+004,-1.878773e+004
1130,1.110434e+004,-2.989146e+004,-1.878712e+004
1131,1.081212e+004,-2.991123e+004,-1.909911e+004
1132,1.083167e+004,-2.993022e+004,-1.909855e+004
1133,1.085075e+004,-2.994874e+004,-1.909799e+004
1134,1.086937e+004,-2.996682e+004,-1.909745e+004
1135,1.088756e+004,-2.998448e+004,-1.909692e+004
1136,1.090534e+004,-3.000174e+004,-1.909640e+004
1137,1.092275e+004,-3.001864e+004,-1.909589e+004
1138,1.093979e+004,-3.003519e+004,-1.909540e+004
1139,1.095651e+004,-3.005142e+004,-1.909491e+004
1140,1.097291e+004,-3.006734e+004,-1.909444e+004
1141,1.068970e+004,-3.008299e+004,-1.939329e+004
1142,1.070533e+004,-3.009818e+004,-1.939285e+004
1143,1.072074e+004,-3.011315e+004,-1.939241e+004
1144,1.073594e+004,-3.012793e+004,-1.939199e+004
1145,1.075096e+004,-3.014254e+004,-1.939158e+004
1146,1.076581e+004,-3.015698e+004,-1.939118e+004
1147,1.078051e+004,-3.017129e+004,-1.939078e+004
1148,1.079509e+004,-3.018548e+004,-1.939040e+004
1149,1.080955e+004,-3.019957e+004,-1.939002e+004
1150,1.082391e+004,-3.021357e+004,-1.938965e+004
1151,1.055385e+004,-3.022749e+004,-1.967364e+004
1152,1.056789e+004,-3.024118e+004,-1.967329e+004
1153,1.058190e+004,-3.025485e+004,-1.967296e+004
1154,1.059588e+004,-3.026851e+004,-1.967263e+004
1155,1.060987e+004,-3.028217e+004,-1.967230e+004
1156,1.062386e+004,-3.029584e+004,-1.967199e+004
1157,1.063787e+004,-3.030954e+004,-1.967168e+004
1158,1.065191e+004,-3.032328e+004,-1.967137e+004
1159,1.066599e+004,-3.033706e+004,-1.967107e+004
1160,1.068012e+004,-3.035090e+004,-1.967078e+004
1161,1.042436e+004,-3.036480e+004,-1.994044e+004
1162,1.043845e+004,-3.037861e+004,-1.994017e+004
1163,1.045262e+004,-3.039252e+004,-1.993989e+004
1164,1.046690e+004,-3.040652e+004,-1.993963e+004
1165,1.048127e+004,-3.042064e+004,-1.993936e+004
1166,1.049576e+004,-3.043487e+004,-1.993910e+004
1167,1.051037e+004,-3.044922e+004,-1.993885e+004
1168,1.052509e+004,-3.046369e+004,-1.993860e+004
1169,1.053995e+004,-3.047829e+004,-1.993835e+004
1170,1.055492e+004,-3.049303e+004,-1.993810e+004
1171,1.031259e+004,-3.050789e+004,-2.019530e+004
1172,1.032765e+004,-3.052272e+004,-2.019507e+004
1173,1.034286e+004,-3.053769e+004,-2.019483e+004
1174,1.035821e+004,-3.055282e+004,-2.019460e+004
1175,1.037371e+004,-3.056809e+004,-2.019437e+004
1176,1.038936e+004,-3.058351e+004,-2.019415e+004
1177,1.040516e+004,-3.059908e+004,-2.019392e+004
1178,1.042110e+004,-3.061480e+004,-2.019370e+004
1179,1.043718e+004,-3.063066e+004,-2.019348e+004
1180,1.045341e+004,-3.064666e+004,-2.019325e+004
1181,1.022246e+004,-3.066280e+004,-2.044034e+004
1182,1.023876e+004,-3.067888e+004,-2.044012e+004
1183,1.025521e+004,-3.069511e+004,-2.043991e+004
1184,1.027178e+004,-3.071148e+004,-2.043969e+004
1185,1.028849e+004,-3.072797e+004,-2.043947e+004
1186,1.030533e+004,-3.074459e+004,-2.043926e+004
1187,1.032228e+004,-3.076132e+004,-2.043904e+004
1188,1.033935e+004,-3.077817e+004,-2.043882e+004
1189,1.035652e+004,-3.079512e+004,-2.043861e+004
1190,1.037378e+004,-3.081217e+004,-2.043839e+004
1191,1.015178e+004,-3.082931e+004,-2.067752e+004
1192,1.016902e+004,-3.084633e+004,-2.067731e+004
1193,1.018634e+004,-3.086343e+004,-2.067709e+004
1194,1.020374e+004,-3.088061e+004,-2.067687e+004
1195,1.022120e+004,-3.089784e+004,-2.067665e+004
1196,1.023871e+004,-3.091513e+004,-2.067642e+004
1197,1.025626e+004,-3.093246e+004,-2.067620e+004
1198,1.027385e+004,-3.094982e+004,-2.067597e+004
1199,1.029146e+004,-3.096720e+004,-2.067574e+004
1200,1.030908e+004,-3.098459e+004,-2.067551e+004
1201,1.009382e+004,-3.100198e+004,-2.090816e+004
1202,1.011123e+004,-3.101915e+004,-2.090793e+004
1203,1.012862e+004,-3.103631e+004,-2.090769e+004
1204,1.014599e+004,-3.105344e+004,-2.090745e+004
1205,1.016332e+004,-3.107053e+004,-2.090721e+004
1206,1.018059e+004,-3.108756e+004,-2.090697e+004
1207,1.019780e+004,-3.110452e+004,-2.090672e+004
1208,1.021492e+004,-3.112139e+004,-2.090647e+004
1209,1.023196e+004,-3.113817e+004,-2.090622e+004
1210,1.024888e+004,-3.115484e+004,-2.090596e+004
1211,1.003884e+004,-3.117138e+004,-2.113254e+004
1212,1.005533e+004,-3.118761e+004,-2.113228e+004
1213,1.007167e+004,-3.120369e+004,-2.113202e+004
1214,1.008786e+004,-3.121961e+004,-2.113175e+004
1215,1.010389e+004,-3.123537e+004,-2.113148e+004
1216,1.011972e+004,-3.125093e+004,-2.113121e+004
1217,1.013536e+004,-3.126629e+004,-2.113093e+004
1218,1.015079e+004,-3.128143e+004,-2.113065e+004
1219,1.016598e+004,-3.129634e+004,-2.113036e+004
1220,1.018094e+004,-3.131101e+004,-2.113007e+004
1221,9.975636e+003,-3.132540e+004,-2.134977e+004
1222,9.989896e+003,-3.133937e+004,-2.134947e+004
1223,1.000388e+004,-3.135305e+004,-2.134918e+004
1224,1.001756e+004,-3.136644e+004,-2.134888e+004
1225,1.003094e+004,-3.137951e+004,-2.134857e+004
1226,1.004399e+004,-3.139225e+004,-2.134826e+004
1227,1.005670e+004,-3.140465e+004,-2.134794e+004
1228,1.006905e+004,-3.141668e+004,-2.134763e+004
1229,1.008103e+004,-3.142834e+004,-2.134730e+004
1230,1.009262e+004,-3.143960e+004,-2.134697e+004
1231,9.892730e+003,-3.145045e+004,-2.155772e+004
1232,9.903381e+003,-3.146077e+004,-2.155739e+004
1233,9.913610e+003,-3.147066e+004,-2.155705e+004
1234,9.923399e+003,-3.148011e+004,-2.155671e+004
1235,9.932734e+003,-3.148910e+004,-2.155637e+004
1236,9.941599e+003,-3.149762e+004,-2.155602e+004
1237,9.949978e+003,-3.150564e+004,-2.155566e+004
1238,9.957856e+003,-3.151316e+004,-2.155530e+004
1239,9.965217e+003,-3.152016e+004,-2.155494e+004
1240,9.972045e+003,-3.152661e+004,-2.155457e+004
1241,9.779415e+003,-3.153252e+004,-2.175311e+004
1242,9.785076e+003,-3.153781e+004,-2.175273e+004
1243,9.790172e+003,-3.154253e+004,-2.175236e+004
1244,9.794690e+003,-3.154667e+004,-2.175198e+004
1245,9.798614e+003,-3.155021e+004,-2.175159e+004
1246,9.801930e+003,-3.155313e+004,-2.175120e+004
1247,9.804622e+003,-3.155543e+004,-2.175080e+004
1248,9.806675e+003,-3.155708e+004,-2.175040e+004
1249,9.808076e+003,-3.155807e+004,-2.175000e+004
1250,9.808809e+003,-3.155840e+004,-2.174959e+004
1251,9.626398e+003,-3.155803e+004,-2.193163e+004
1252,9.625759e+003,-3.155698e+004,-2.193122e+004
1253,9.624426e+003,-3.155523e+004,-2.193080e+004
1254,9.622385e+003,-3.155277e+004,-2.193038e+004
1255,9.619621e+003,-3.154958e+004,-2.192995e+004
1256,9.616121e+003,-3.154564e+004,-2.192952e+004
1257,9.611871e+003,-3.154096e+004,-2.192908e+004
1258,9.606859e+003,-3.153550e+004,-2.192864e+004
1259,9.601071e+003,-3.152927e+004,-2.192820e+004
1260,9.594495e+003,-3.152224e+004,-2.192774e+004
1261,9.426210e+003,-3.151440e+004,-2.208819e+004
1262,9.418086e+003,-3.150582e+004,-2.208774e+004
1263,9.409152e+003,-3.149643e+004,-2.208728e+004
1264,9.399393e+003,-3.148621e+004,-2.208681e+004
1265,9.388800e+003,-3.147515e+004,-2.208635e+004
1266,9.377359e+003,-3.146323e+004,-2.208587e+004
1267,9.365059e+003,-3.145045e+004,-2.208539e+004
1268,9.351889e+003,-3.143680e+004,-2.208491e+004
1269,9.337838e+003,-3.142226e+004,-2.208442e+004
1270,9.322895e+003,-3.140682e+004,-2.208393e+004
1271,9.173406e+003,-3.139048e+004,-2.221707e+004
1272,9.156767e+003,-3.137335e+004,-2.221658e+004
1273,9.139218e+003,-3.135530e+004,-2.221608e+004
1274,9.120751e+003,-3.133633e+004,-2.221557e+004
1275,9.101354e+003,-3.131642e+004,-2.221507e+004
1276,9.081019e+003,-3.129557e+004,-2.221455e+004
1277,9.059736e+003,-3.127377e+004,-2.221403e+004
1278,9.037497e+003,-3.125101e+004,-2.221351e+004
1279,9.014293e+003,-3.122727e+004,-2.221298e+004
1280,8.990115e+003,-3.120257e+004,-2.221245e+004
1281,8.864645e+003,-3.117687e+004,-2.231222e+004
1282,8.838643e+003,-3.115033e+004,-2.231169e+004
1283,8.811657e+003,-3.112281e+004,-2.231115e+004
1284,8.783678e+003,-3.109428e+004,-2.231061e+004
1285,8.754701e+003,-3.106476e+004,-2.231006e+004
1286,8.724719e+003,-3.103423e+004,-2.230951e+004
1287,8.693726e+003,-3.100268e+004,-2.230895e+004
1288,8.661716e+003,-3.097010e+004,-2.230839e+004
1289,8.628683e+003,-3.093651e+004,-2.230782e+004
1290,8.594623e+003,-3.090188e+004,-2.230726e+004
1291,8.498737e+003,-3.086621e+004,-2.236748e+004
1292,8.462737e+003,-3.082964e+004,-2.236690e+004
1293,8.425704e+003,-3.079203e+004,-2.236633e+004
1294,8.387636e+003,-3.075338e+004,-2.236575e+004
1295,8.348528e+003,-3.071369e+004,-2.236516e+004
1296,8.308378e+003,-3.067295e+004,-2.236458e+004
1297,8.267185e+003,-3.063117e+004,-2.236399e+004
1298,8.224945e+003,-3.058834e+004,-2.236339e+004
1299,8.181659e+003,-3.054445e+004,-2.236279e+004
1300,8.137323e+003,-3.049952e+004,-2.236219e+004
1301,8.076712e+003,-3.045353e+004,-2.237682e+004
1302,8.030322e+003,-3.040653e+004,-2.237621e+004
1303,7.982887e+003,-3.035849e+004,-2.237560e+004
1304,7.934406e+003,-3.030939e+004,-2.237499e+004
1305,7.884881e+003,-3.025925e+004,-2.237437e+004
1306,7.834314e+003,-3.020807e+004,-2.237375e+004
1307,7.782708e+003,-3.015584e+004,-2.237313e+004
1308,7.730066e+003,-3.010258e+004,-2.237251e+004
1309,7.676390e+003,-3.004827e+004,-2.237188e+004
1310,7.621686e+003,-2.999294e+004,-2.237126e+004
1311,7.601943e+003,-2.993658e+004,-2.233464e+004
1312,7.545061e+003,-2.987907e+004,-2.233401e+004
1313,7.487160e+003,-2.982053e+004,-2.233337e+004
1314,7.428246e+003,-2.976098e+004,-2.233273e+004
1315,7.368327e+003,-2.970042e+004,-2.233209e+004
1316,7.307410e+003,-2.963886e+004,-2.233145e+004
1317,7.245504e+003,-2.957631e+004,-2.233081e+004
1318,7.182618e+003,-2.951278e+004,-2.233016e+004
1319,7.118760e+003,-2.944828e+004,-2.232952e+004
1320,7.053943e+003,-2.938281e+004,-2.232887e+004
1321,7.080333e+003,-2.931640e+004,-2.223607e+004
1322,7.013189e+003,-2.924860e+004,-2.223541e+004
1323,6.945103e+003,-2.917986e+004,-2.223475e+004
1324,6.876087e+003,-2.911019e+004,-2.223410e+004
1325,6.806157e+003,-2.903960e+004,-2.223344e+004
1326,6.735325e+003,-2.896811e+004,-2.223279e+004
1327,6.663609e+003,-2.889574e+004,-2.223213e+004
1328,6.591023e+003,-2.882250e+004,-2.223147e+004
1329,6.517585e+003,-2.874840e+004,-2.223082e+004
1330,6.443313e+003,-2.867348e+004,-2.223017e+004
1331,6.520517e+003,-2.859774e+004,-2.207722e+004
1332,6.443727e+003,-2.852028e+004,-2.207655e+004
1333,6.366130e+003,-2.844202e+004,-2.207589e+004
1334,6.287746e+003,-2.836297e+004,-2.207523e+004
1335,6.208597e+003,-2.828316e+004,-2.207456e+004
1336,6.128705e+003,-2.820261e+004,-2.207391e+004
1337,6.048095e+003,-2.812134e+004,-2.207325e+004
1338,5.966791e+003,-2.803938e+004,-2.207259e+004
1339,5.884817e+003,-2.795676e+004,-2.207194e+004
1340,5.802201e+003,-2.787350e+004,-2.207129e+004
1341,5.934038e+003,-2.778962e+004,-2.185558e+004
1342,5.848649e+003,-2.770356e+004,-2.185492e+004
1343,5.762653e+003,-2.761691e+004,-2.185425e+004
1344,5.676080e+003,-2.752968e+004,-2.185360e+004
1345,5.588959e+003,-2.744190e+004,-2.185294e+004
1346,5.501322e+003,-2.735362e+004,-2.185229e+004
1347,5.413203e+003,-2.726485e+004,-2.185165e+004
1348,5.324634e+003,-2.717565e+004,-2.185101e+004
1349,5.235650e+003,-2.708603e+004,-2.185038e+004
1350,5.146286e+003,-2.699604e+004,-2.184975e+004
1351,5.335422e+003,-2.690571e+004,-2.157028e+004
1352,5.242947e+003,-2.681258e+004,-2.156964e+004
1353,5.150134e+003,-2.671913e+004,-2.156899e+004
1354,5.057025e+003,-2.662538e+004,-2.156835e+004
1355,4.963658e+003,-2.653138e+004,-2.156772e+004
1356,4.870074e+003,-2.643718e+004,-2.156710e+004
1357,4.776317e+003,-2.634280e+004,-2.156649e+004
1358,4.682428e+003,-2.624831e+004,-2.156588e+004
1359,4.588452e+003,-2.615373e+004,-2.156528e+004
1360,4.494433e+003,-2.605912e+004,-2.156469e+004
1361,4.742093e+003,-2.596452e+004,-2.122243e+004
1362,4.644522e+003,-2.586633e+004,-2.122181e+004
1363,4.546958e+003,-2.576816e+004,-2.122120e+004
1364,4.449449e+003,-2.567005e+004,-2.122060e+004
1365,4.352045e+003,-2.557205e+004,-2.122001e+004
1366,4.254797e+003,-2.547422e+004,-2.121943e+004
1367,4.157756e+003,-2.537661e+004,-2.121885e+004
1368,4.060974e+003,-2.527927e+004,-2.121829e+004
1369,3.964504e+003,-2.518225e+004,-2.121774e+004
1370,3.868398e+003,-2.508560e+004,-2.121720e+004
1371,4.174111e+003,-2.498939e+004,-2.081528e+004
1372,4.073921e+003,-2.488862e+004,-2.081470e+004
1373,3.974151e+003,-2.478829e+004,-2.081414e+004
1374,3.874857e+003,-2.468845e+004,-2.081359e+004
1375,3.776098e+003,-2.458915e+004,-2.081306e+004
1376,3.677933e+003,-2.449046e+004,-2.081253e+004
1377,3.580422e+003,-2.439244e+004,-2.081202e+004
1378,3.483624e+003,-2.429514e+004,-2.081152e+004
1379,3.387600e+003,-2.419863e+004,-2.081103e+004
1380,3.292411e+003,-2.410297e+004,-2.081056e+004
1381,3.653858e+003,-2.400821e+004,-2.035436e+004
1382,3.554027e+003,-2.390787e+004,-2.035384e+004
1383,3.455088e+003,-2.380843e+004,-2.035335e+004
1384,3.357104e+003,-2.370997e+004,-2.035286e+004
1385,3.260142e+003,-2.361254e+004,-2.035239e+004
1386,3.164266e+003,-2.351620e+004,-2.035194e+004
1387,3.069542e+003,-2.342104e+004,-2.035150e+004
1388,2.976036e+003,-2.332711e+004,-2.035107e+004
1389,2.883814e+003,-2.323447e+004,-2.035066e+004
1390,2.792940e+003,-2.314320e+004,-2.035026e+004
1391,3.205978e+003,-2.305336e+004,-1.984738e+004
1392,3.110069e+003,-2.295701e+004,-1.984695e+004
1393,3.015567e+003,-2.286209e+004,-1.984652e+004
1394,2.922542e+003,-2.276866e+004,-1.984612e+004
1395,2.831062e+003,-2.267679e+004,-1.984573e+004
1396,2.741196e+003,-2.258655e+004,-1.984535e+004
1397,2.653012e+003,-2.249800e+004,-1.984499e+004
1398,2.566578e+003,-2.241123e+004,-1.984465e+004
1399,2.481961e+003,-2.232628e+004,-1.984432e+004
1400,2.399226e+003,-2.224323e+004,-1.984400e+004
1401,2.858131e+003,-2.216215e+004,-1.930401e+004
1402,2.770524e+003,-2.207419e+004,-1.930366e+004
1403,2.684862e+003,-2.198819e+004,-1.930333e+004
1404,2.601214e+003,-2.190422e+004,-1.930301e+004
1405,2.519646e+003,-2.182235e+004,-1.930270e+004
1406,2.440226e+003,-2.174264e+004,-1.930242e+004
1407,2.363020e+003,-2.166516e+004,-1.930214e+004
1408,2.288092e+003,-2.158998e+004,-1.930188e+004
1409,2.215505e+003,-2.151714e+004,-1.930164e+004
1410,2.145321e+003,-2.144673e+004,-1.930141e+004
1411,2.643054e+003,-2.137879e+004,-1.873574e+004
1412,2.569324e+003,-2.130480e+004,-1.873548e+004
1413,2.498062e+003,-2.123330e+004,-1.873523e+004
1414,2.429329e+003,-2.116433e+004,-1.873500e+004
1415,2.363184e+003,-2.109797e+004,-1.873479e+004
1416,2.299687e+003,-2.103427e+004,-1.873459e+004
1417,2.238892e+003,-2.097329e+004,-1.873440e+004
1418,2.180853e+003,-2.091507e+004,-1.873422e+004
1419,2.125622e+003,-2.085967e+004,-1.873405e+004
1420,2.073248e+003,-2.080715e+004,-1.873390e+004
1421,2.600769e+003,-2.075753e+004,-1.815676e+004
1422,2.547816e+003,-2.070441e+004,-1.815659e+004
1423,2.497778e+003,-2.065421e+004,-1.815643e+004
1424,2.450700e+003,-2.060698e+004,-1.815628e+004
1425,2.406623e+003,-2.056276e+004,-1.815614e+004
1426,2.365588e+003,-2.052159e+004,-1.815601e+004
1427,2.327631e+003,-2.048351e+004,-1.815588e+004
1428,2.292785e+003,-2.044855e+004,-1.815576e+004
1429,2.261081e+003,-2.041673e+004,-1.815565e+004
1430,2.232547e+003,-2.038810e+004,-1.815555e+004
1431,2.775844e+003,-2.036266e+004,-1.758681e+004
1432,2.750825e+003,-2.033752e+004,-1.758669e+004
1433,2.728992e+003,-2.031557e+004,-1.758658e+004
1434,2.710361e+003,-2.029683e+004,-1.758647e+004
1435,2.694946e+003,-2.028130e+004,-1.758636e+004
1436,2.682756e+003,-2.026900e+004,-1.758625e+004
1437,2.673799e+003,-2.025994e+004,-1.758614e+004
1438,2.668078e+003,-2.025411e+004,-1.758603e+004
1439,2.665592e+003,-2.025151e+004,-1.758592e+004
1440,2.666338e+003,-2.025215e+004,-1.758581e+004
1441,3.202886e+003,-2.025600e+004,-1.705312e+004
1442,3.210591e+003,-2.026357e+004,-1.705297e+004
1443,3.221448e+003,-2.027428e+004,-1.705283e+004
1444,3.235438e+003,-2.028811e+004,-1.705267e+004
1445,3.252537e+003,-2.030505e+004,-1.705251e+004
1446,3.272718e+003,-2.032506e+004,-1.705234e+004
1447,3.295953e+003,-2.034812e+004,-1.705217e+004
1448,3.322206e+003,-2.037418e+004,-1.705198e+004
1449,3.351440e+003,-2.040322e+004,-1.705178e+004
1450,3.383616e+003,-2.043519e+004,-1.705157e+004
1451,3.883514e+003,-2.047004e+004,-1.658652e+004
1452,3.923824e+003,-2.051008e+004,-1.658625e+004
1453,3.966868e+003,-2.055284e+004,-1.658597e+004
1454,4.012589e+003,-2.059826e+004,-1.658567e+004
1455,4.060925e+003,-2.064628e+004,-1.658536e+004
1456,4.111813e+003,-2.069684e+004,-1.658502e+004
1457,4.165187e+003,-2.074986e+004,-1.658467e+004
1458,4.220976e+003,-2.080527e+004,-1.658430e+004
1459,4.279107e+003,-2.086301e+004,-1.658391e+004
1460,4.339507e+003,-2.092300e+004,-1.658350e+004
1461,4.771821e+003,-2.098516e+004,-1.621334e+004
1462,4.839121e+003,-2.105197e+004,-1.621284e+004
1463,4.908370e+003,-2.112070e+004,-1.621233e+004
1464,4.979480e+003,-2.119127e+004,-1.621179e+004
1465,5.052360e+003,-2.126358e+004,-1.621122e+004
1466,5.126916e+003,-2.133755e+004,-1.621063e+004
1467,5.203055e+003,-2.141307e+004,-1.621002e+004
1468,5.280680e+003,-2.149005e+004,-1.620937e+004
1469,5.359691e+003,-2.156840e+004,-1.620871e+004
1470,5.439990e+003,-2.164800e+004,-1.620801e+004
1471,5.779706e+003,-2.172876e+004,-1.594906e+004
1472,5.864155e+003,-2.181243e+004,-1.594827e+004
1473,5.949513e+003,-2.189697e+004,-1.594746e+004
1474,6.035674e+003,-2.198229e+004,-1.594661e+004
1475,6.122529e+003,-2.206827e+004,-1.594574e+004
1476,6.209971e+003,-2.215481e+004,-1.594484e+004
1477,6.297889e+003,-2.224180e+004,-1.594391e+004
1478,6.386174e+003,-2.232913e+004,-1.594295e+004
1479,6.474716e+003,-2.241668e+004,-1.594196e+004
1480,6.563406e+003,-2.250435e+004,-1.594094e+004
1481,6.796131e+003,-2.259203e+004,-1.579590e+004
1482,6.885728e+003,-2.268052e+004,-1.579479e+004
1483,6.975094e+003,-2.276876e+004,-1.579366e+004
1484,7.064119e+003,-2.285662e+004,-1.579250e+004
1485,7.152693e+003,-2.294400e+004,-1.579131e+004
1486,7.240706e+003,-2.303079e+004,-1.579009e+004
1487,7.328048e+003,-2.311688e+004,-1.578884e+004
1488,7.414611e+003,-2.320217e+004,-1.578756e+004
1489,7.500287e+003,-2.328653e+004,-1.578625e+004
1490,7.584970e+003,-2.336988e+004,-1.578491e+004
1491,7.708917e+003,-2.345210e+004,-1.574318e+004
1492,7.791514e+003,-2.353329e+004,-1.574178e+004
1493,7.872790e+003,-2.361313e+004,-1.574034e+004
1494,7.952645e+003,-2.369153e+004,-1.573888e+004
1495,8.030977e+003,-2.376837e+004,-1.573739e+004
1496,8.107687e+003,-2.384357e+004,-1.573588e+004
1497,8.182680e+003,-2.391702e+004,-1.573434e+004
1498,8.255859e+003,-2.398863e+004,-1.573277e+004
1499,8.327132e+003,-2.405830e+004,-1.573117e+004
1500,8.396406e+003,-2.412595e+004,-1.572955e+004
